    0.999992554767618058E+00   -0.146909773733161497E-01    0.524996329916730247E+03    0.156077651079722379E-01    0.528561545091582957E+03   -0.218318451636845445E+02
    0.999992554767618058E+00   -0.146909773733161497E-01    0.524996329916730247E+03    0.156077651079722379E-01    0.528561545091582957E+03   -0.218318451636845445E+02
    0.999989295546392598E+00   -0.204375448337621446E-01    0.619943027422201340E+03    0.213359396919901023E-01    0.621000963146851973E+03   -0.216255387087071256E+02
    0.100000077172268309E+01   -0.172640464226536672E-02    0.458271138376925592E+03    0.260013817031889971E-02    0.504523759193967635E+03   -0.218979287520790180E+02
    0.999997892743147543E+00    0.208253258453403589E-01    0.540101042475889699E+03   -0.199426777334138494E-01    0.538568268914930741E+03   -0.218424058474707152E+02
    0.999982285080807110E+00   -0.138870114564260128E-03    0.529055057374676835E+03    0.991449354615703271E-03    0.600000992664679870E+03   -0.221451716989011906E+02
    0.999985833670426372E+00    0.248635009491016135E-03    0.551342962028169495E+03    0.644802169964098226E-03    0.601051774894372102E+03   -0.220629760716329422E+02
    0.999985496896782844E+00   -0.109312089376314425E-01    0.573375036849517528E+03    0.118384002391300758E-01    0.576597472650245436E+03   -0.216966984195628712E+02
    0.999990580423740894E+00    0.394643702326349377E-01    0.552644602677170042E+03   -0.385880631561626997E-01    0.550967965997777355E+03   -0.218209631591459505E+02
    0.999990580423740894E+00    0.394643702326349377E-01    0.552644602677170042E+03   -0.385880631561626997E-01    0.550967965997777355E+03   -0.218209631591459505E+02
    0.999986338543942144E+00   -0.207368041926637714E-01    0.582200288345059562E+03    0.216952289749596794E-01    0.587803901362741271E+03   -0.219915561845073491E+02
    0.999984984639932128E+00   -0.753206383648064026E-03    0.599035389240808399E+03    0.169540951167101994E-02    0.615275351706638503E+03   -0.218872554775423467E+02
    0.999989031062328393E+00    0.675244120507989543E-02    0.555545708015090895E+03   -0.580861395524445712E-02    0.536052057590947697E+03   -0.217053260071258478E+02
    0.999989031062328393E+00    0.675244120507989543E-02    0.555545708015090895E+03   -0.580861395524445712E-02    0.536052057590947697E+03   -0.217053260071258478E+02
    0.999986024359484471E+00    0.133390163994280275E-01    0.605884497501154328E+03   -0.124540175901473038E-01    0.604483951768464067E+03   -0.217178093664699539E+02
    0.999996947795859459E+00    0.747288007022062217E-03    0.747086448799529535E+03    0.203883823572947875E-03    0.376859205393775483E+03   -0.216506459321794473E+02
    0.999992467713832434E+00   -0.231999686708005415E-01    0.566830474775313633E+03    0.241865105112240020E-01    0.570352415169155393E+03   -0.220179696898144108E+02
    0.999995438698787709E+00    0.117876055819476910E-02    0.588905412058673392E+03   -0.263633011618358282E-03    0.589794731191842402E+03   -0.217581852171951553E+02
    0.999995566206002384E+00   -0.125507235338773171E-03    0.622617974989526374E+03    0.102266381419124919E-02    0.594613864449201174E+03   -0.217010811314574390E+02
    0.999995548422276559E+00   -0.782525959938351612E-02    0.628381044982297681E+03    0.873761042786203035E-02    0.631398783583979821E+03   -0.216549700905217897E+02
    0.999995548422276559E+00   -0.782525959938351612E-02    0.628381044982297681E+03    0.873761042786203035E-02    0.631398783583979821E+03   -0.216549700905217897E+02
    0.999992256025721393E+00   -0.539507339633038541E-03    0.516019079706237790E+03    0.147378549417354066E-02    0.612666590359694965E+03   -0.216144401023373653E+02
    0.999992256025721393E+00   -0.539507339633038541E-03    0.516019079706237790E+03    0.147378549417354066E-02    0.612666590359694965E+03   -0.216144401023373653E+02
    0.999993099590030021E+00   -0.224676204252372003E-02    0.620819646068923248E+03    0.317699207934207806E-02    0.620850039220608778E+03   -0.215709935370628649E+02
    0.100000260067992497E+01    0.197698138121982225E-03    0.508508720115188225E+03    0.752522406439970482E-03    0.640084173602579540E+03   -0.215865208393838444E+02
    0.100000260067992497E+01    0.197698138121982225E-03    0.508508720115188225E+03    0.752522406439970482E-03    0.640084173602579540E+03   -0.215865208393838444E+02
    0.100000418585912709E+01    0.156401812506710147E-01    0.684591709531501692E+03   -0.146523076831373000E-01    0.687888811916081067E+03   -0.218564573789142571E+02
    0.100000162379757951E+01    0.334842697885546769E-01    0.680520580062927365E+03   -0.325135183580066434E-01    0.680138272923492877E+03   -0.219043757538503279E+02
    0.100000013022600709E+01    0.641099696209121994E-01    0.672176689901110876E+03   -0.631212767097335536E-01    0.672034003945629593E+03   -0.219060289533957260E+02
    0.100000224913399305E+01    0.285025333551849336E-01    0.599689554910292827E+03   -0.276157062073286719E-01    0.598500194276763978E+03   -0.220224080745811506E+02
    0.999998875709060986E+00    0.395139794430294788E-01    0.594632979701464137E+03   -0.386182453485904853E-01    0.594970071350615399E+03   -0.217347548837347162E+02
    0.999998875709060986E+00    0.395139794430294788E-01    0.594632979701464137E+03   -0.386182453485904853E-01    0.594970071350615399E+03   -0.217347548837347162E+02
    0.100000138569347019E+01    0.876476925123514938E-02    0.620174698853901646E+03   -0.781808149268670149E-02    0.618896710324527703E+03   -0.214758383037262952E+02
    0.999972881669471958E+00   -0.315983399579244928E-02    0.644295923495259558E+03    0.403831133259568986E-02    0.650521314122735021E+03   -0.218740601352991000E+02
    0.999973409547253667E+00   -0.154950331901636540E-01    0.777717283383049107E+03    0.163526252910517478E-01    0.770499305788334823E+03   -0.220161036615777910E+02
    0.999973785368060253E+00    0.657259566247669902E-02    0.704588643958845751E+03   -0.565284521628928172E-02    0.699963226691722411E+03   -0.219549566092808917E+02
    0.999961510336033532E+00   -0.741313176185087741E-03    0.864433708673505862E+03    0.161449385308687354E-02    0.765475881384671084E+03   -0.219689448445861935E+02
    0.999960913822786734E+00    0.778534260933883004E-02    0.753349370548933621E+03   -0.689807355656379961E-02    0.765370413983940125E+03   -0.219944243940106148E+02
    0.999959615221381992E+00    0.539079650518559106E-02    0.722656333033098235E+03   -0.447510400510875428E-02    0.720974614413445124E+03   -0.219735087926799721E+02
    0.999960311835898619E+00    0.519243868375651729E-03    0.753816503352593827E+03    0.371263302626934077E-03    0.703924791968371210E+03   -0.220613206157403745E+02
    0.999959960890565047E+00   -0.137123924305835310E-01    0.734196520536283970E+03    0.146097812515320058E-01    0.732205620056458429E+03   -0.219387400891948019E+02
    0.999964732936125311E+00   -0.241422767888277434E-02    0.666000823155737635E+03    0.329181410419776554E-02    0.679750964863674199E+03   -0.221099761227441896E+02
    0.999981517234141415E+00   -0.247825403405799172E-02    0.718076936101792853E+03    0.335200851887407225E-02    0.689574359480109706E+03   -0.218423478126192911E+02
    0.999971502385420430E+00    0.497179900299293820E-03    0.697237823331330219E+03    0.368584521114323493E-03    0.636019545407319129E+03   -0.220340565042677312E+02
    0.999961539249406672E+00   -0.832726955490015186E-02    0.755228583507549956E+03    0.920388328372911957E-02    0.744526745560914605E+03   -0.220820707652596333E+02
    0.999972228433894550E+00    0.108888227683372474E-01    0.629968991831251515E+03   -0.100286318590344647E-01    0.629025184439564327E+03   -0.220642503033131661E+02
    0.999963918263755080E+00   -0.827310359922095451E-02    0.834688881506069265E+03    0.918464283924813607E-02    0.816051821558981828E+03   -0.219021775634581850E+02
    0.999969385160730972E+00   -0.400897729730687047E-02    0.754782058780258012E+03    0.489884860377154396E-02    0.746738894160083873E+03   -0.219508706883922571E+02
    0.999969907083477882E+00    0.148378900971743999E-01    0.682815379877902160E+03   -0.139606139984027600E-01    0.686290062021833364E+03   -0.220375162951118462E+02
    0.999958027201284683E+00   -0.862250659679952847E-02    0.810475154297797417E+03    0.951891902061929862E-02    0.796172416619780051E+03   -0.220364894305908692E+02
    0.999965404746938957E+00   -0.631916903108975525E-02    0.748072277149003639E+03    0.725874245396873619E-02    0.749199506655761979E+03   -0.220793378291816218E+02
    0.999967393080775424E+00   -0.646982901201687000E-03    0.889062797256434351E+03    0.150603179686026323E-02    0.744204525408840709E+03   -0.219815513950032475E+02
    0.999957246662630084E+00    0.186382268637230730E-02    0.741908312167211989E+03   -0.962522844410229617E-03    0.764201488097245601E+03   -0.219917783528347250E+02
    0.999966148081879891E+00    0.261644092557977714E-02    0.690979149002304439E+03   -0.170504010550454055E-02    0.708008697694354851E+03   -0.220017356998285685E+02
    0.999960410800649457E+00   -0.106916673079744395E-01    0.707392280442964875E+03    0.115601673657312887E-01    0.706031451409565307E+03   -0.220866753506862743E+02
    0.999957029684780285E+00   -0.250988328541490446E-02    0.617619808797889164E+03    0.341001176893107605E-02    0.652833930951861475E+03   -0.221329105334187624E+02
    0.999959756630327434E+00   -0.205476702023488222E-01    0.655275173745827487E+03    0.214399445646276110E-01    0.658619491092426870E+03   -0.220640205556770539E+02
    0.999969200321609408E+00    0.770588513033265698E-02    0.470975340331443476E+03   -0.681838246438015716E-02    0.446736335271628377E+03   -0.216993957553709222E+02
    0.999967055641413749E+00    0.180463910197814492E-02    0.627288417204319558E+03   -0.879891214469630256E-03    0.582821409418532312E+03   -0.219356202880962243E+02
    0.999955388119457389E+00    0.786201387833229681E-02    0.553651672825181777E+03   -0.697867958264042354E-02    0.537556131865756470E+03   -0.218268478357660065E+02
    0.999964080963794522E+00    0.267373649044899686E-02    0.695082967217419537E+03   -0.175489572213693990E-02    0.665951455953962977E+03   -0.220541161589650514E+02
    0.999970632925650138E+00    0.490834305808429683E-02    0.475072139550787142E+03   -0.401210359735704181E-02    0.437511189586496585E+03   -0.214978231034994209E+02
    0.999970632925650138E+00    0.490834305808429683E-02    0.475072139550787142E+03   -0.401210359735704181E-02    0.437511189586496585E+03   -0.214978231034994209E+02
    0.999948188837871510E+00   -0.803881795993066639E-02    0.519502889519134442E+03    0.895183339367622288E-02    0.542808114605802075E+03   -0.221604135590657911E+02
    0.999945619447313083E+00    0.425013828297844398E-01    0.418153031729502800E+03   -0.415911383576327287E-01    0.413109168564356878E+03   -0.216311736293936647E+02
    0.999944130306205436E+00    0.316680590556210895E-01    0.489263005884940867E+03   -0.307608205996054984E-01    0.482438542638997205E+03   -0.219204336014074315E+02
    0.999935089364818563E+00    0.304037265569219173E-01    0.458769436184302322E+03   -0.295172848520618425E-01    0.452369065265771496E+03   -0.217119824213351258E+02
    0.100000232943989698E+01    0.110878529868783327E+00    0.742402128523791362E+03   -0.109936444411692480E+00    0.743430990453492086E+03   -0.214632850418146575E+02
    0.100000232943989698E+01    0.110878529868783327E+00    0.742402128523791362E+03   -0.109936444411692480E+00    0.743430990453492086E+03   -0.214632850418146575E+02
    0.100000356487690079E+01    0.171324292337193818E+00    0.614409325216710386E+03   -0.170446271476471289E+00    0.614396502549247998E+03   -0.220070443382315197E+02
    0.999983826953553701E+00    0.997248493581128770E-01    0.453280189636786417E+03   -0.988369354699990543E-01    0.451843170070083943E+03   -0.215188648352236847E+02
    0.999983826953553701E+00    0.997248493581128770E-01    0.453280189636786417E+03   -0.988369354699990543E-01    0.451843170070083943E+03   -0.215188648352236847E+02
    0.100000648205419940E+01    0.137021969585858328E+00    0.698973752882265217E+03   -0.136064142670869304E+00    0.699983661123738784E+03   -0.220787791462579541E+02
    0.999998904534485589E+00    0.161722819203655055E+00    0.570042133644386922E+03   -0.160817921228236460E+00    0.569733080905404677E+03   -0.215652577364902562E+02
    0.999998904534485589E+00    0.161722819203655055E+00    0.570042133644386922E+03   -0.160817921228236460E+00    0.569733080905404677E+03   -0.215652577364902562E+02
    0.999991170669006224E+00    0.122381074470277351E+00    0.613276976078314874E+03   -0.121474885355798312E+00    0.612726609507796638E+03   -0.220219460717817732E+02
    0.999969332784091725E+00    0.706421575628202181E-01    0.875391888445723453E+03   -0.697309509019961027E-01    0.879474796823196812E+03   -0.220682294327263442E+02
    0.999964436324136674E+00    0.767086006209722893E-01    0.963935123420780656E+03   -0.757839329841698550E-01    0.967221428072943127E+03   -0.219325619474773355E+02
    0.999969294623804794E+00    0.722136220606606205E-01    0.927845833200881316E+03   -0.713097740556076776E-01    0.931574051950914509E+03   -0.216623708749274080E+02
    0.999969294623804794E+00    0.722136220606606205E-01    0.927845833200881316E+03   -0.713097740556076776E-01    0.931574051950914509E+03   -0.216623708749274080E+02
    0.999992649839218317E+00    0.724953318607026720E-01    0.565201284097377538E+03   -0.715806822824678335E-01    0.564354712552216370E+03   -0.214880412497648585E+02
